   7600.0000000000000        834.09244973918157        896.71524650904382        1358.0365640105824        555.83416452310598        640.86117075944333     
   7700.0000000000000        845.03048515439571        907.41889007030261        1364.8308164139348        564.81672267400063        647.06513471210201     
   7800.0000000000000        855.99266269037366        918.06998567282096        1371.6132493436260        573.94223035400921        653.25525025593845     
   7900.0000000000000        866.97753967732865        928.66847332872351        1378.3816512357910        583.19946852437283        659.43357863107917     
   8000.0000000000000        877.98446748327103        939.21454376314125        1385.1314714106843        592.57811511332659        665.60051239188545     
   8100.0000000000000        889.01199936416594        949.70846283529511        1391.8637564377705        602.06594725784566        671.74571080144062     
   8200.0000000000000        900.05927799805147        960.15052235537769        1398.5782366543813        611.65124728305443        677.87874967450250     
   8300.0000000000000        911.12502328060953        970.54125319208504        1405.2817279507908        621.32153553887827        684.00559626223230     
   8400.0000000000000        922.20712170499382        980.88110983319461        1411.9707961125455        631.06424353792488        690.12848198765232     
   8500.0000000000000        933.30358882545909        991.17071681384209        1418.6494178936109        640.87035202565039        696.24922569399973     
   8600.0000000000000        944.41174343974376        1001.4106857374131        1425.3176002817261        650.73023415277771        702.35022989626850     
   8700.0000000000000        955.52920400113101        1011.6015410414991        1431.9710205243255        660.63447095058734        708.44156324909386     
   8800.0000000000000        966.65318243424599        1021.7439090843161        1438.6108955737716        670.57332336398349        714.53200754231386     
   8900.0000000000000        977.78065400163177        1031.8381836655760        1445.2301363931874        680.53669704771210        720.62520838168075     
   9000.0000000000000        988.90940111193129        1041.8848798367787        1451.8296399530200        690.51531056932504        726.72833832994797     
   9100.0000000000000        1000.0371070394078        1051.8844164705704        1458.4115815281793        700.49940911960516        732.83885063895991     
   9200.0000000000000        1011.1612385521581        1061.8370866301627        1464.9745109184903        710.48006350110336        738.92932448439706     
   9300.0000000000000        1022.2767680289716        1071.7432242955581        1471.5241422176928        720.44848386449144        745.02712138994013     
   9400.0000000000000        1033.3605297985989        1081.6028722876906        1478.0565365905675        730.39616389509752        751.13330253673996     
   9500.0000000000000        1044.3906985602296        1091.4161910894072        1484.5786638052534        740.31527828762955        757.24143170637092     
   9600.0000000000000        1055.3668977967197        1101.1833564168651        1491.0841691793096        750.19696532786702        763.35112603565733     
   9700.0000000000000        1066.2873506255371        1110.9044787572052        1497.5702541549667        760.03344575768449        769.47349491524699     
   9800.0000000000000        1077.1501725408759        1120.5798149352943        1504.0420575196540        769.81685059880556        775.61686543230201     
   9900.0000000000000        1087.9533096519801        1130.2094310681305        1510.4965885271840        779.53196872768024        781.81732323301753     
   10000.000000000000        1098.6945673930761        1139.7935255523303        1516.9360124411917        789.15139662590752        788.04165938629694     
   10100.000000000000        1109.3720583283646        1149.3322135067413        1523.3602523974732        798.66737067660893        794.28106240183081     
   10200.000000000000        1119.9835175441417        1158.8254735950029        1529.7722761364948        808.07486835355803        800.53925683492787     
   10300.000000000000        1130.5256208162814        1168.2734109362955        1536.1846825172638        817.37014263277445        806.82254134949869     
   10400.000000000000        1140.9948701775088        1177.6758953522340        1542.5671403615556        826.55084735782316        813.13232659707307     
   10500.000000000000        1151.3880045221028        1187.0329463873927        1548.9189709196487        835.61513001976664        819.47277009592619     
   10600.000000000000        1161.7023031212095        1196.3444997735276        1555.2907679532204        844.56134034086062        825.84516781173761     
   10700.000000000000        1171.9355880641847        1205.6103448108381        1561.6045637100974        853.38826767466185        832.24922869077545     
   10800.000000000000        1182.0858795554718        1214.8304872708707        1567.9077298391558        862.09540787208232        838.68474811260558     
   10900.000000000000        1192.1516218172146        1224.0046049610110        1574.1801589310890        870.68204962485720        845.15579056794513     
   11000.000000000000        1202.1313190991068        1233.1325840885393        1580.4170429836904        879.14785617012217        851.66401308219622     
   11100.000000000000        1212.0240611684485        1242.2142312127858        1586.6497004862040        887.49294475500483        858.20343244497815     
   11200.000000000000        1221.8287491857816        1251.2491584519989        1592.8411830014998        895.71701533546070        864.77061047675409     
   11300.000000000000        1231.5445674927223        1260.2373099955912        1599.0156634313003        903.82052417727380        871.36623424147103     
   11400.000000000000        1241.1709085011121        1269.1781933388470        1605.1619086161904        911.80398101234891        878.00272471200719     
   11500.000000000000        1250.7073539341575        1278.0721830982918        1611.2792993724202        919.66773960043338        884.67861530656842     
   11600.000000000000        1260.1542363389603        1286.9208364827275        1617.3805273370067        927.41287689883666        891.38144288675687     
   11700.000000000000        1269.5107531013550        1295.7232739022147        1623.4499560657350        935.04000449461591        898.10840035434705     
   11800.000000000000        1278.7756637522884        1304.4792163963211        1629.5012941255291        942.55023292595308        904.85718701584881     
   11900.000000000000        1287.9458080316426        1313.1877433927525        1635.5238795125006        949.94480086562555        911.62783758662079     
   12000.000000000000        1297.0216237894551        1321.8485836761520        1641.5242131785153        957.22486866922031        918.44779669983075     
   12100.000000000000        1306.0041749335317        1330.4612081960506        1647.5031386318303        964.39169425657269        925.30184894598506     
   12200.000000000000        1314.8942027498224        1339.0249004738728        1653.4543319127640        971.44654617618392        932.18507111901124     
   12300.000000000000        1323.6929079575489        1347.5396871208766        1659.3868416414898        978.39076721666981        939.09333662424660     
   12400.000000000000        1332.4010262498521        1356.0046944659998        1665.2919486834035        985.22577800070019        946.02009797859739     
   12500.000000000000        1341.0197795858387        1364.4198343374142        1671.1889902075281        991.95314325602976        952.95991646759990     
   12600.000000000000        1349.5502596479500        1372.7847700706088        1677.0606768179075        998.57449336260152        959.90651464771804     
   12700.000000000000        1357.9932338658812        1381.0987418294183        1682.9073153827035        1005.0917502685619        966.89058083767702     
   12800.000000000000        1366.3498409333565        1389.3616950192541        1688.7344251439654        1011.5072381347600        973.91215146081208     
   12900.000000000000        1374.6207637761518        1397.5727525512179        1694.5325273848307        1017.8225721505299        980.94118125806813     
   13000.000000000000        1382.8074246889078        1405.7316823180308        1700.3120142959417        1024.0379171737061        987.98146437510832     
   13100.000000000000        1390.9100801520326        1413.8380595162373        1706.0647411753671        1030.1489657638631        995.04080298284487     
   13200.000000000000        1398.9303212013758        1421.8912036933773        1711.7937362505586        1036.1520405653405        1002.1240542350373     
   13300.000000000000        1406.8698691980553        1429.8913778146116        1717.5028421411080        1042.0502215578704        1009.2143211600796     
   13400.000000000000        1414.7295291436069        1437.8377525938035        1723.1819797215180        1047.8466031646542        1016.3045126743151     
   13500.000000000000        1422.5111798014227        1445.7304549781834        1728.8426371629785        1053.5439518309740        1023.3953784748219     
   13600.000000000000        1430.2155246940636        1453.5692979984497        1734.4759539054553        1059.1449420423037        1030.4281081782642     
   13700.000000000000        1437.8443146669215        1461.3537589112889        1740.0858020211035        1064.6521290555743        1037.4414392984929     
   13800.000000000000        1445.3991383229684        1469.0842586206536        1745.6753781664770        1070.0678837973796        1044.4520016607928     
   13900.000000000000        1452.8805598448957        1476.7600730420577        1751.2353477866468        1075.3945486161588        1051.4544502856543     
   14000.000000000000        1460.2906894543007        1484.3814469787128        1756.7771936594588        1080.6344522846243        1058.4462634136489     
   14100.000000000000        1467.6304127900301        1491.9482863479375        1762.2916906560947        1085.7897046679288        1065.4234534115265     
   14200.000000000000        1474.9013663814458        1499.4601388427736        1767.7832526451894        1090.8629063096284        1072.3796505635344     
   14300.000000000000        1482.1054190009927        1506.9175166993230        1773.2539761259432        1095.8561630948016        1079.3113248388970     
   14400.000000000000        1489.2435799452453        1514.3197810462430        1778.6947133017770        1100.7713729703901        1086.2123586845828     
   14500.000000000000        1496.3181480332937        1521.6673175079188        1784.1159958813200        1105.6109617148174        1093.0835472616302     
   14600.000000000000        1503.3298522266118        1528.9601811589416        1789.5072920677130        1110.3769064359640        1099.9332964140965     
   14700.000000000000        1510.2808280099825        1536.1980749724426        1794.8891052266272        1115.0711206008550        1106.7616410166884     
   14800.000000000000        1517.1729200899076        1543.3816785752974        1800.2494443365213        1119.6955186031860        1113.5577928747575     
   14900.000000000000        1524.0070486538518        1550.5104675303596        1805.5723106199955        1124.2520690079050        1120.3216429244576     
   15000.000000000000        1530.7783307861625        1557.5849291815193        1810.8693403210323        1128.7428305265375        1127.0517686390588     
   15100.000000000000        1537.4835582341200        1564.6052099915830        1816.1309863307088        1133.1694493046830        1133.7463669189854     
   15200.000000000000        1544.1249112182179        1571.5711273380148        1821.3678930006806        1137.5336760197583        1140.4033485209688     
   15300.000000000000        1550.7045424448843        1578.4835162556606        1826.5787737965493        1141.8372522506022        1147.0260231779048     
   15400.000000000000        1557.2239888027038        1585.3420317843249        1831.7573586346225        1146.0814619516793        1153.6336330874224     
   15500.000000000000        1563.6856840100384        1592.1473838877462        1836.9119152504022        1150.2675475043104        1160.2094544676279     
   15600.000000000000        1570.0910061500686        1598.8999245200678        1842.0306732950735        1154.3967002375384        1166.7561124392205     
   15700.000000000000        1576.4411747735344        1605.5996409403569        1847.1223436361088        1158.4700936453537        1173.2746172711643     
   15800.000000000000        1582.7377439851814        1612.2475057594088        1852.1836135484493        1162.4888890064299        1179.7578467485168     
   15900.000000000000        1588.9812154898209        1618.8432712068927        1857.2089988590726        1166.4542857178094        1186.2032156702257     
   16000.000000000000        1595.1726219258737        1625.3877213668886        1862.2119376222868        1170.3678088098400        1192.6092916997636     
   16100.000000000000        1601.3124917624059        1631.8812528253052        1867.1802453502917        1174.2308843146166        1198.9736851660105     
   16200.000000000000        1607.4015083323329        1638.3238910061864        1872.1241935575149        1178.0450508091353        1205.2976235863905     
   16300.000000000000        1613.4409199564088        1644.7166388384505        1877.0418416837665        1181.8117373921846        1211.6068174216430     
   16400.000000000000        1619.4311134545358        1651.0592759425083        1881.9291685406411        1185.5322061420673        1217.8925140352187     
   16500.000000000000        1625.3731863111861        1657.3526176862522        1886.7945662061559        1189.2077562684094        1224.1406782462373     
   16600.000000000000        1631.2678642778535        1663.5970815384212        1891.6247671138556        1192.8395125942011        1230.3528117170968     
   16700.000000000000        1637.1156447517033        1669.7927121238620        1896.4313278592417        1196.4286487194856        1236.5359992008216     
   16800.000000000000        1642.9175463206086        1675.9405142209123        1901.2205519923464        1199.9762595586717        1242.6986719101815     
   16900.000000000000        1648.6738207991571        1682.0402552178907        1905.9877370391055        1203.4832521324442        1248.8290095993329     
   17000.000000000000        1654.3854979490557        1688.0927298583988        1910.7339109235575        1206.9504257399731        1254.9209080910450     
   17100.000000000000        1660.0529463607966        1694.0983192186802        1915.4441066343097        1210.3789024737164        1260.9746851193486     
   17200.000000000000        1665.6765213045996        1700.0570306449017        1920.1318039560542        1213.7697408132963        1266.9904233139241     
   17300.000000000000        1671.2572174149154        1705.9698279665581        1924.7891779825854        1217.1236835030109        1272.9650816208316     
   17400.000000000000        1676.7951023043215        1711.8364461695835        1929.4151409258779        1220.4413682236493        1278.8746882946216     
   17500.000000000000        1682.2909523258820        1717.6576478943480        1934.0193992152017        1223.7235622887756        1284.7430438517003     
   17600.000000000000        1687.7453733639895        1723.4337868901330        1938.5870569490830        1226.9707174792452        1290.5776156831405     
   17700.000000000000        1693.1585986070559        1729.1648628865439        1943.1333306230549        1230.1833748258493        1296.3748496594776     
   17800.000000000000        1698.5311035721838        1734.8518190715101        1947.6514325572221        1233.3626488093262        1302.1322008058958     
   17900.000000000000        1703.8627135024990        1740.4943798554368        1952.1398390586919        1236.5094598983130        1307.8492335467058     
   18000.000000000000        1709.1542434577732        1746.0932974422115        1956.6074228109908        1239.6245290827223        1313.5250968657995     
   18100.000000000000        1714.4063169643362        1751.6489168056214        1961.0385908747955        1242.7079719343155        1319.1583384292030     
   18200.000000000000        1719.6192529200516        1757.1612404275197        1965.4483614674330        1245.7599015208039        1324.7481730573086     
   18300.000000000000        1724.7939680112884        1762.6312061890480        1969.8305902504690        1248.7805683460590        1330.2947536247066     
   18400.000000000000        1729.9301255022579        1768.0585313141112        1974.1845492435864        1251.7707958577303        1335.7971357522279     
   18500.000000000000        1735.0279037661380        1773.4439384195509        1978.5186160368985        1254.7320667557885        1341.2546015214448     
   18600.000000000000        1740.0877899170928        1778.7877441796595        1982.8175809368108        1257.6647824461622        1346.6684981679202     
   18700.000000000000        1745.1102093794798        1784.0899468888001        1987.0959551350306        1260.5691223149183        1352.0406059837451     
   18800.000000000000        1750.0961212749739        1789.3514782254765        1991.3472688261825        1263.4453991085220        1357.3714818287754     
   18900.000000000000        1755.0455861256955        1794.5720778732684        1995.5857783715105        1266.2935676768413        1362.6598213496477     
   19000.000000000000        1759.9592916778315        1799.7524959059042        1999.8083795073487        1269.1137654099557        1367.9062280441344     
   19100.000000000000        1764.8369358280354        1804.8930810190338        2003.9945135041035        1271.9066239405684        1373.1113967697404     
   19200.000000000000        1769.6778113884334        1809.9938528290249        2008.1616072311369        1274.6738575883664        1378.2762677228930     
   19300.000000000000        1774.4825723610270        1815.0557382477421        2012.3004081687939        1277.4155944253705        1383.4012341260459     
   19400.000000000000        1779.2505961761774        1820.0784915411748        2016.4124060043373        1280.1316428940017        1388.4861131246444     
   19500.000000000000        1783.9833670064265        1825.0628457831297        2020.5052360548045        1282.8221049981871        1393.5312681092416     
   19600.000000000000        1788.6817444053859        1830.0091270840162        2024.5624593632756        1285.4869861112891        1398.5358158656684     
   19700.000000000000        1793.3458755755428        1834.9173519073959        2028.5999285850116        1288.1265032523870        1403.5017027390845     
   19800.000000000000        1797.9765770168187        1839.7884334147607        2032.6060916968822        1290.7409456919149        1408.4305313702314     
   19900.000000000000        1802.5732489199033        1844.6221395711411        2036.5872557591106        1293.3314415706695        1413.3219331993801     
   20000.000000000000        1807.1363109051267        1849.4191994272569        2040.5497054961343        1295.8990991120577        1418.1763957078056     
   20100.000000000000        1811.6663472632229        1854.1799541930400        2044.4731361401682        1298.4438253650997        1422.9947939906997     
   20200.000000000000        1816.1636408328593        1858.9044530926003        2048.3847161762396        1300.9655415744855        1427.7760193054357     
   20300.000000000000        1820.6290751394736        1863.5935717892310        2052.2718870810904        1303.4643912424158        1432.5199823599969     
   20400.000000000000        1825.0625771907603        1868.2471036145448        2056.1355798558843        1305.9404572715696        1437.2269191917981     
   20500.000000000000        1829.4648238135921        1872.8657717972887        2059.9830016783972        1308.3939897552953        1441.8968087011965     
   20600.000000000000        1833.8361217061854        1877.4499194276832        2063.7977978117833        1310.8251298576288        1446.5290393126381     
   20700.000000000000        1838.1764909286865        1881.9996257382529        2067.5964528109253        1313.2343085778239        1451.1244062573960     
   20800.000000000000        1842.4862037835828        1886.5157398524470        2071.3705703526339        1315.6226377380474        1455.6829297526197     
   20900.000000000000        1846.7650710912251        1890.9980939923305        2075.1308278565011        1317.9907375198081        1460.2031939509529     
   21000.000000000000        1851.0139233216651        1895.4473800496153        2078.8783280804796        1320.3386547356445        1464.6858382037935     
   21100.000000000000        1855.2331658892681        1899.8639339491065        2082.5963317768374        1322.6663394267650        1469.1302010161544     
   21200.000000000000        1859.4230204079786        1904.2478444504145        2086.3004963367371        1324.9739035107864        1473.5357928201088     
   21300.000000000000        1863.5841938196095        1908.5999127149339        2089.9819609868473        1327.2614240840201        1477.9029931950397     
   21400.000000000000        1867.7166348497333        1912.9200253797310        2093.6418224518684        1329.5290302135636        1482.2328964572928     
   21500.000000000000        1871.8209175473571        1917.2088383238267        2097.2847067327061        1331.7769894694936        1486.5263095788928     
   21600.000000000000        1875.8971782908739        1921.4666986693701        2100.8983327426399        1334.0056117890224        1490.7832743791776     
   21700.000000000000        1879.9454494624958        1925.6937089558321        2104.4961414237978        1336.2153242782892        1495.0041045173975     
   21800.000000000000        1883.9662564788473        1929.8906200619804        2108.0705100698719        1338.4065525889853        1499.1884631990704     
   21900.000000000000        1887.9593941428307        1934.0573590378262        2111.6224565436000        1340.5796853296445        1503.3369432744580     
   22000.000000000000        1891.9255568068852        1938.1945258998267        2115.1567671815073        1342.7348172893303        1507.4503899903787     
   22100.000000000000        1895.8651320532085        1942.3024536968319        2118.6639442487099        1344.8719249028868        1511.5287973327302     
   22200.000000000000        1899.7783520817006        1946.3812434602273        2122.1556281829908        1346.9911381159372        1515.5722828026314     
   22300.000000000000        1903.6658263777394        1950.4315962017984        2125.6246242842849        1349.0926086833415        1519.5811656701696     
   22400.000000000000        1907.5272542694947        1954.4534422442896        2129.0724285938350        1351.1765572844092        1523.5556103030394     
   22500.000000000000        1911.3631344621565        1958.4473384006046        2132.5030512912986        1353.2433381860619        1527.4956307391660     
   22600.000000000000        1915.1737285883073        1962.4135709073337        2135.9061798035491        1355.2932196854867        1531.4030496755231     
   22700.000000000000        1918.9591148333018        1966.3522172372350        2139.2947260030983        1357.3264556561110        1535.2788058101662     
   22800.000000000000        1922.7198963727342        1970.2639105245398        2142.6693263471084        1359.3433802911507        1539.1211196163144     
   22900.000000000000        1926.4560973574842        1974.1485253047776        2146.0233311812390        1361.3440833752775        1542.9304413553018     
   23000.000000000000        1930.1681776699322        1978.0065898586440        2149.3607903622251        1363.3287735428814        1546.7067522185666     
   23100.000000000000        1933.8562119334372        1981.8383191607727        2152.6712229429472        1365.2978403748525        1550.4501077857944     
   23200.000000000000        1937.5203436273573        1985.6437573920989        2155.9668481329190        1367.2514581726364        1554.1616887990335     
   23300.000000000000        1941.1611215038170        1989.4235021978702        2159.2404824091091        1369.1897858781510        1557.8418511172927     
   23400.000000000000        1944.7784495498986        1993.1773914815174        2162.4947623175240        1371.1129960608650        1561.4907143359342     
   23500.000000000000        1948.3727412690853        1996.9059350667549        2165.7338150834803        1373.0213485855420        1565.1083877379306     
   23600.000000000000        1951.9442053869379        2000.6093247331423        2168.9468171180793        1374.9149486331967        1568.6958430474601     
   23700.000000000000        1955.4927736253971        2004.2875933676894        2172.1452874149672        1376.7941430546598        1572.2544475497464     
   23800.000000000000        1959.0188219645420        2007.9413025528142        2175.3291655182743        1378.6590620679322        1575.7838440706901     
   23900.000000000000        1962.5222482022180        2011.5702929508946        2178.4951388259437        1380.5098194190773        1579.2838431353971     
   24000.000000000000        1966.0034190703975        2015.1750365822311        2181.6457192412959        1382.3466805761345        1582.7555921047453     
   24100.000000000000        1969.4626170951933        2018.7557169094198        2184.7706559411408        1384.1696225757621        1586.1994366565373     
   24200.000000000000        1972.8998135882305        2022.3123649480397        2187.8817098487434        1385.9787412888202        1589.6139584843320     
   24300.000000000000        1976.3154296081266        2025.8454938669574        2190.9713293996988        1387.7742472982591        1592.9993664191531     
   24400.000000000000        1979.7093877057271        2029.3549610634336        2194.0423093973304        1389.5562266309691        1596.3566318430107     
   24500.000000000000        1983.0819704752564        2032.8411850669995        2197.0979492140132        1391.3248536838933        1599.6857095098087     
   24600.000000000000        1986.4334160908643        2036.3043317294168        2200.1283022092516        1393.0802586507850        1602.9879452472419     
   24700.000000000000        1989.7636914232799        2039.7444231661812        2203.1448930922616        1394.8226142057881        1606.2649163506310     
   24800.000000000000        1993.0732113587221        2043.1619282400754        2206.1408160417759        1396.5521071109110        1609.5156762890701     
   24900.000000000000        1996.3619613323256        2046.5567218620590        2209.1260286282704        1398.2688648103883        1612.7418532296456     
   25000.000000000000        1999.6302011603177        2049.9291854153903        2212.0981999862724        1399.9729727257663        1615.9418749539859     
   25100.000000000000        2002.8780689234741        2053.2794776879146        2215.0453930168569        1401.6645136317470        1619.1160288752742     
   25200.000000000000        2006.1055023577574        2056.6076134812402        2217.9794006973548        1403.3436034677447        1622.2653967910576     
   25300.000000000000        2009.3130742462286        2059.9140236760431        2220.8926217637586        1405.0103352169253        1625.3887966235568     
   25400.000000000000        2012.5006394034845        2063.1985845072031        2223.7880978708477        1406.6648133564743        1628.4857491908981     
   25500.000000000000        2015.6683598159491        2066.4616494118609        2226.6688475113124        1408.3071537710864        1631.5564733940578     
   25600.000000000000        2018.8165304004824        2069.7033589096222        2229.5251256857177        1409.9374166062098        1634.6021876120351     
   25700.000000000000        2021.9451569524713        2072.9237195583537        2232.3686226448885        1411.5557329375010        1637.6221491428344     
   25800.000000000000        2025.0542555226955        2076.1231475726931        2235.1920162882961        1413.1622407081873        1640.6164842359676     
   25900.000000000000        2028.1433429364154        2079.3015248760107        2237.9982044076278        1414.7571234999245        1643.5857987328004     
   26000.000000000000        2031.2116045676448        2082.4592056803967        2240.7900088056176        1416.3405305499705        1646.5301666691951     
